x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
758693.0682242606,5346320.557867365,kb13_4,1.3504692316055298,1.6499261856079102,0.027906442061066628,16.844762802124023,89.0,0.005093693733215332,0.004413009155541658,2.0090656,0.06960999965667725,3.0
758693.207444217,5346320.557867365,kb13_4,1.3482179641723633,1.5291285514831543,0.027906442061066628,17.736431121826172,124.0,0.004086613655090332,0.003976667765527964,2.0145429,0.06960999965667725,3.0
758691.3975847827,5346320.48825736,kb13_4,1.3516075611114502,2.5044167041778564,0.031440261751413345,18.67528533935547,107.0,0.021174311637878418,0.016445474699139595,1.924131,1.5565268993377686,3.0
758691.4671947609,5346320.48825736,kb13_4,1.3414640426635742,2.5165164470672607,0.031440261751413345,17.703636169433594,126.0,0.02037656307220459,0.018693430349230766,1.9268696,1.494590163230896,3.0
758691.536804739,5346320.48825736,kb13_4,1.3313204050064087,2.5416407585144043,0.027906442061066628,16.125375747680664,148.0,0.02037656307220459,0.019496198743581772,1.9268696,1.4333577156066895,3.0
758691.6064147175,5346320.48825736,kb13_4,1.3211768865585327,2.554103136062622,0.027906442061066628,15.547600746154785,142.0,0.020435333251953125,0.019532686099410057,1.9323469,1.3711580038070679,3.0
758691.6760246956,5346320.48825736,kb13_4,1.3110638856887817,2.554103136062622,0.027906442061066628,18.62261962890625,107.0,0.020435452461242676,0.018941747024655342,1.9350856,1.307853102684021,3.0
758691.7456346739,5346320.48825736,kb13_4,1.3009202480316162,2.5667812824249268,0.027906442061066628,20.789945602416992,94.0,0.019458770751953125,0.018014149740338326,1.9378242,1.245221495628357,3.0
758691.8152446522,5346320.48825736,kb13_4,1.2917838096618652,2.6868703365325928,0.027906442061066628,20.524003982543945,106.0,0.009315252304077148,0.014881198294460773,1.9405629,1.1833699941635132,3.0
758691.8848546305,5346320.48825736,kb13_4,1.2946711778640747,0.8028050065040588,0.027906442061066628,17.022327423095703,93.0,0.004916071891784668,0.011108653619885445,1.9433015,1.1224275827407837,3.0
758691.9544646086,5346320.48825736,kb13_4,1.2965210676193237,0.7558065056800842,0.027906442061066628,14.254737854003906,82.0,0.005892634391784668,0.009826338849961758,1.9460402,1.0602679252624512,3.0
758692.0240745869,5346320.48825736,kb13_4,1.2984013557434082,0.7995420098304749,0.027906442061066628,13.876747131347656,88.0,0.004916071891784668,0.013860001228749752,1.9487788,0.9966635704040527,3.0
758692.0936845652,5346320.48825736,kb13_4,1.3012583255767822,0.8681755661964417,0.027906442061066628,12.558032989501953,85.0,0.004885554313659668,0.01931983046233654,1.9515175,0.9339161515235901,3.0
758692.1632945434,5346320.48825736,kb13_4,1.3031080961227417,0.867246687412262,0.027906442061066628,11.684947967529297,87.0,0.005923151969909668,0.023287558928132057,1.9515175,0.8722108006477356,3.0
758692.2329045215,5346320.48825736,kb13_4,1.3049885034561157,0.7696107625961304,0.027906442061066628,11.284772872924805,111.0,0.021914362907409668,0.02532234787940979,1.9569948,0.811785101890564,3.0
758692.3025144999,5346320.48825736,kb13_4,1.3198387622833252,0.7734469175338745,0.027906442061066628,9.999064445495605,115.0,0.04089629650115967,0.02606170065701008,1.9597334,0.7497226595878601,3.0
758692.3721244783,5346320.48825736,kb13_4,1.3417081832885742,0.7581533193588257,0.027906442061066628,9.102922439575195,100.0,0.04483520984649658,0.025494229048490524,1.9624721,0.6855790019035339,3.0
758692.4417344562,5346320.48825736,kb13_4,1.3605867624282837,0.7052425146102905,0.027906442061066628,8.85881233215332,91.0,0.023749709129333496,0.023692280054092407,1.9652107,0.6226107478141785,3.0
758692.5113444347,5346320.48825736,kb13_4,1.3594459295272827,1.5784595012664795,0.027906442061066628,8.235224723815918,88.0,0.0039528608322143555,0.02091590128839016,1.9701428,0.5612137913703918,3.0
758692.5809544129,5346320.48825736,kb13_4,1.3583049774169922,1.533033847808838,0.027906442061066628,17.89609718322754,79.0,0.005093693733215332,0.017035074532032013,1.9756201,0.5019648671150208,3.0
758692.650564391,5346320.48825736,kb13_4,1.3581712245941162,1.5322600603103638,0.027906442061066628,20.846067428588867,85.0,0.005093693733215332,0.011867068707942963,1.9810974,0.44025230407714844,3.0
758692.7201743694,5346320.48825736,kb13_4,1.3570607900619507,1.646618127822876,0.027906442061066628,18.702585220336914,85.0,0.005093693733215332,0.007036085706204176,1.9810974,0.37486132979393005,3.0
758692.7897843475,5346320.48825736,kb13_4,1.3559199571609497,1.646965503692627,0.027906442061066628,16.962068557739258,92.0,0.005063176155090332,0.005152640864253044,1.9865747,0.31130537390708923,3.0
758692.8593943258,5346320.48825736,kb13_4,1.3547791242599487,1.6383287906646729,0.027906442061066628,16.039501190185547,87.0,0.004086613655090332,0.005156020168215036,1.9975293,0.2509824335575104,3.0
758692.9290043041,5346320.48825736,kb13_4,1.3536381721496582,1.6234022378921509,0.027906442061066628,15.297800064086914,75.0,0.004086613655090332,0.005048585589975119,2.0030067,0.19688680768013,3.0
758692.9986142823,5346320.48825736,kb13_4,1.3525278568267822,1.6379154920578003,0.027906442061066628,15.095436096191406,78.0,0.004086613655090332,0.004847476724535227,2.0063269,0.1392199993133545,3.0
758693.0682242606,5346320.48825736,kb13_4,1.3513869047164917,1.6499261856079102,0.027906442061066628,14.821788787841797,95.0,0.005093693733215332,0.004667394794523716,2.0090656,0.06960999965667725,3.0
758693.207444217,5346320.48825736,kb13_4,1.3501121997833252,1.5298337936401367,0.027906442061066628,19.53969383239746,100.0,0.005093693733215332,0.004176195710897446,2.0145429,0.06960999965667725,3.0
758693.2770541953,5346320.48825736,kb13_4,1.3489713668823242,1.647508144378662,0.027906442061066628,19.912860870361328,90.0,0.005093693733215332,0.003994414117187262,2.0172815,0.098443403840065,3.0
758691.3975847827,5346320.418647354,kb13_4,1.351518154144287,2.554103136062622,0.031440261751413345,17.91215705871582,107.0,0.020435452461242676,0.01652882993221283,1.9211858,1.58887779712677,3.0
758691.4671947609,5346320.418647354,kb13_4,1.3413746356964111,2.5540900230407715,0.031440261751413345,16.42304801940918,128.0,0.020465850830078125,0.018640480935573578,1.9239244,1.526666522026062,3.0
758691.536804739,5346320.418647354,kb13_4,1.3312309980392456,2.5540897846221924,0.027906442061066628,16.489397048950195,130.0,0.020465970039367676,0.019530873745679855,1.9239244,1.4634664058685303,3.0
758691.6064147175,5346320.418647354,kb13_4,1.3210874795913696,2.5541088581085205,0.027906442061066628,16.98269271850586,112.0,0.020435333251953125,0.019727079197764397,1.9294017,1.400874137878418,3.0
758691.6760246956,5346320.418647354,kb13_4,1.3109744787216187,2.5541088581085205,0.027906442061066628,17.845773696899414,85.0,0.020435452461242676,0.019480025395751,1.9321404,1.3389750719070435,3.0
758691.7456346739,5346320.418647354,kb13_4,1.3008308410644531,2.5534310340881348,0.027906442061066628,17.29155921936035,79.0,0.019458889961242676,0.018519237637519836,1.9348791,1.277869701385498,3.0
758691.8152446522,5346320.418647354,kb13_4,1.2916944026947021,2.6055521965026855,0.027906442061066628,15.359567642211914,77.0,0.009315252304077148,0.01506808865815401,1.9376177,1.215686321258545,3.0
758691.8848546305,5346320.418647354,kb13_4,1.2935746908187866,0.8028050065040588,0.027906442061066628,13.658119201660156,88.0,0.004916071891784668,0.011206379160284996,1.9403564,1.1522505283355713,3.0
758691.9544646086,5346320.418647354,kb13_4,1.2964316606521606,0.8705917000770569,0.027906442061066628,13.154133796691895,110.0,0.004916071891784668,0.00938273686915636,1.943095,1.089568853378296,3.0
758692.0240745869,5346320.418647354,kb13_4,1.2983119487762451,0.8705917000770569,0.027906442061066628,11.880667686462402,99.0,0.005923151969909668,0.012815367430448532,1.9458337,1.0277793407440186,3.0
758692.0936845652,5346320.418647354,kb13_4,1.3001618385314941,0.8693862557411194,0.027906442061066628,11.371874809265137,94.0,0.005892634391784668,0.018538016825914383,1.9485723,0.9670529961585999,3.0
758692.1632945434,5346320.418647354,kb13_4,1.3020421266555786,0.867246687412262,0.027906442061066628,10.828534126281738,111.0,0.004916071891784668,0.0230589359998703,1.9485723,0.9049299955368042,3.0
758692.2329045215,5346320.418647354,kb13_4,1.3048990964889526,0.812517523765564,0.027906442061066628,10.331202507019043,112.0,0.017886042594909668,0.02543959580361843,1.9540496,0.841100811958313,3.0
758692.3025144999,5346320.418647354,kb13_4,1.315751552581787,0.7999376058578491,0.027906442061066628,9.220271110534668,96.0,0.03790557384490967,0.026462744921445847,1.9567883,0.7782634496688843,3.0
758692.3721244783,5346320.418647354,kb13_4,1.3376209735870361,0.7899383306503296,0.027906442061066628,8.761392593383789,89.0,0.04892241954803467,0.026203438639640808,1.9595269,0.7166788578033447,3.0
758692.4417344562,5346320.418647354,kb13_4,1.3584831953048706,0.7931560277938843,0.027906442061066628,8.606171607971191,89.0,0.029761672019958496,0.02460559643805027,1.9622656,0.6566994190216064,3.0
758692.5113444347,5346320.418647354,kb13_4,1.3613706827163696,0.3131764829158783,0.027906442061066628,12.502059936523438,90.0,0.007892370223999023,0.02201206050813198,1.9671977,0.5947480797767639,3.0
758692.5809544129,5346320.418647354,kb13_4,1.360229730606079,1.6369282007217407,0.027906442061066628,13.122314453125,91.0,0.004117131233215332,0.018361002206802368,1.972675,0.5301339626312256,3.0
758692.650564391,5346320.418647354,kb13_4,1.3590888977050781,1.621801495552063,0.027906442061066628,13.555721282958984,86.0,0.004086732864379883,0.01324597280472517,1.9781523,0.46695807576179504,3.0
758692.7201743694,5346320.418647354,kb13_4,1.3579480648040771,1.6346508264541626,0.027906442061066628,12.019651412963867,96.0,0.004086613655090332,0.008016711100935936,1.9781523,0.405892550945282,3.0
758692.7897843475,5346320.418647354,kb13_4,1.3568376302719116,1.6496081352233887,0.027906442061066628,12.339693069458008,96.0,0.005093693733215332,0.005312711466103792,1.9836296,0.34804999828338623,3.0
758692.8593943258,5346320.418647354,kb13_4,1.3556967973709106,1.6499261856079102,0.027906442061066628,15.162372589111328,78.0,0.005093693733215332,0.005122987553477287,1.9945842,0.2870093882083893,3.0
758692.9290043041,5346320.418647354,kb13_4,1.3545558452606201,1.52877676486969,0.027906442061066628,17.99965476989746,73.0,0.005063176155090332,0.005081453826278448,2.0000615,0.22012615203857422,3.0
758692.9986142823,5346320.418647354,kb13_4,1.3544220924377441,1.5319336652755737,0.027906442061066628,17.708759307861328,76.0,0.005093693733215332,0.0049591464921832085,2.0033818,0.15565268695354462,3.0
758693.0682242606,5346320.418647354,kb13_4,1.3532811403274536,1.6496081352233887,0.027906442061066628,17.710058212280273,82.0,0.005093693733215332,0.00479286490008235,2.0061204,0.098443403840065,3.0
758693.1378342389,5346320.418647354,kb13_4,1.3521708250045776,1.6346508264541626,0.027906442061066628,19.552289962768555,81.0,0.004086613655090332,0.004621355794370174,2.0088591,0.06960999965667725,3.0
758693.2770541953,5346320.418647354,kb13_4,1.3498890399932861,1.6333286762237549,0.027906442061066628,18.4820613861084,104.0,0.004086613655090332,0.004130775108933449,2.0143364,0.06960999965667725,3.0
758691.3975847827,5346320.349037347,kb13_4,1.351428747177124,2.557269811630249,0.031440261751413345,17.56431007385254,117.0,0.020435452461242676,0.016574453562498093,1.9182406,1.6190873384475708,3.0
758691.4671947609,5346320.349037347,kb13_4,1.341285228729248,2.5572566986083984,0.031440261751413345,16.338964462280273,127.0,0.020465850830078125,0.01852928102016449,1.9209793,1.5565268993377686,3.0
758691.536804739,5346320.349037347,kb13_4,1.331141710281372,2.557250738143921,0.027906442061066628,15.895957946777344,124.0,0.020465970039367676,0.019506627693772316,1.9209793,1.494590163230896,3.0
758691.6064147175,5346320.349037347,kb13_4,1.3209980726242065,2.557269811630249,0.027906442061066628,16.201871871948242,106.0,0.020435333251953125,0.019658531993627548,1.9264566,1.4333577156066895,3.0
758691.6760246956,5346320.349037347,kb13_4,1.3108850717544556,2.557269811630249,0.027906442061066628,15.312615394592285,93.0,0.020435452461242676,0.019480453804135323,1.9291952,1.3711580038070679,3.0
758691.7456346739,5346320.349037347,kb13_4,1.30074143409729,2.5693023204803467,0.027906442061066628,14.302863121032715,85.0,0.020465970039367676,0.01869436539709568,1.9319339,1.307853102684021,3.0
758691.8152446522,5346320.349037347,kb13_4,1.291604995727539,2.671041250228882,0.027906442061066628,13.463143348693848,88.0,0.010322332382202148,0.015260128304362297,1.9346725,1.245221495628357,3.0
758691.8848546305,5346320.349037347,kb13_4,1.2934852838516235,0.8674876689910889,0.027906442061066628,12.110586166381836,103.0,0.005923151969909668,0.01136136706918478,1.9374112,1.1833699941635132,3.0
758691.9544646086,5346320.349037347,kb13_4,1.2953351736068726,0.8674876689910889,0.027906442061066628,11.29272174835205,93.0,0.005923151969909668,0.009020375087857246,1.9401498,1.1224275827407837,3.0
758692.0240745869,5346320.349037347,kb13_4,1.297215461730957,0.8674876689910889,0.027906442061066628,11.032214164733887,79.0,0.004916071891784668,0.011772208847105503,1.9428885,1.0602679252624512,3.0
758692.0936845652,5346320.349037347,kb13_4,1.300072431564331,0.7997009754180908,0.027906442061066628,10.788630485534668,90.0,0.004916071891784668,0.017645850777626038,1.9456271,0.9966635704040527,3.0
758692.1632945434,5346320.349037347,kb13_4,1.3019527196884155,0.7541787624359131,0.027906442061066628,9.511404991149902,94.0,0.005923151969909668,0.02267216518521309,1.9456271,0.9339161515235901,3.0
758692.2329045215,5346320.349037347,kb13_4,1.3038026094436646,0.8649144172668457,0.027906442061066628,8.812667846679688,87.0,0.013888239860534668,0.025441162288188934,1.9511045,0.8722108006477356,3.0
758692.3025144999,5346320.349037347,kb13_4,1.311664342880249,0.8240036964416504,0.027906442061066628,9.108400344848633,86.0,0.03390777111053467,0.02675650641322136,1.9538431,0.811785101890564,3.0
758692.3721244783,5346320.349037347,kb13_4,1.332526683807373,0.7958950996398926,0.027906442061066628,7.794290065765381,87.0,0.05090606212615967,0.026887619867920876,1.9565818,0.7497226595878601,3.0
758692.4417344562,5346320.349037347,kb13_4,1.3543959856033325,0.7841553688049316,0.027906442061066628,11.97974681854248,94.0,0.035743117332458496,0.02553059533238411,1.9593204,0.6855790019035339,3.0
758692.5113444347,5346320.349037347,kb13_4,1.3622883558273315,0.5861873626708984,0.027906442061066628,13.57625961303711,88.0,0.013873815536499023,0.02308562584221363,1.9642525,0.6226107478141785,3.0
758692.5809544129,5346320.349037347,kb13_4,1.3611475229263306,1.6540354490280151,0.027906442061066628,14.437800407409668,80.0,0.005093693733215332,0.019579434767365456,1.9697298,0.5612137913703918,3.0
758692.650564391,5346320.349037347,kb13_4,1.36000657081604,1.5336357355117798,0.027906442061066628,16.16004180908203,81.0,0.005093693733215332,0.014711154624819756,1.9752071,0.5019648671150208,3.0
758692.7201743694,5346320.349037347,kb13_4,1.359872817993164,1.5325008630752563,0.027906442061066628,19.204591751098633,82.0,0.005093693733215332,0.009198613464832306,1.9752071,0.44025230407714844,3.0
758692.7897843475,5346320.349037347,kb13_4,1.3587318658828735,1.652921199798584,0.027906442061066628,21.163755416870117,76.0,0.005093693733215332,0.00568027701228857,1.9806844,0.37486132979393005,3.0
758692.8593943258,5346320.349037347,kb13_4,1.3575910329818726,1.6526031494140625,0.027906442061066628,22.355257034301758,72.0,0.005093693733215332,0.005069038365036249,1.991639,0.31130537390708923,3.0
758692.9290043041,5346320.349037347,kb13_4,1.356480598449707,1.5342235565185547,0.027906442061066628,23.151641845703125,75.0,0.004086613655090332,0.00511715654283762,1.9971163,0.2509824335575104,3.0
758692.9986142823,5346320.349037347,kb13_4,1.355339765548706,1.5349477529525757,0.027906442061066628,22.24822235107422,77.0,0.004086613655090332,0.0049923136830329895,2.0004366,0.19688680768013,3.0
758693.0682242606,5346320.349037347,kb13_4,1.3541988134384155,1.6499605178833008,0.027906442061066628,20.381397247314453,77.0,0.005063176155090332,0.00482588354498148,2.0031753,0.1392199993133545,3.0
758693.1378342389,5346320.349037347,kb13_4,1.3530579805374146,1.649633765220642,0.027906442061066628,19.361494064331055,92.0,0.005093693733215332,0.004666722379624844,2.0059139,0.06960999965667725,3.0
758693.2770541953,5346320.349037347,kb13_4,1.351813793182373,1.5327258110046387,0.027906442061066628,17.642683029174805,116.0,0.005093693733215332,0.004181336611509323,2.0113912,0.06960999965667725,3.0
758691.3975847827,5346320.279427342,kb13_4,1.351339340209961,2.557269811630249,0.031440261751413345,15.664379119873047,109.0,0.020435452461242676,0.016927650198340416,1.9152955,1.6502121686935425,3.0
758691.4671947609,5346320.279427342,kb13_4,1.341195821762085,2.5572566986083984,0.031440261751413345,14.505609512329102,105.0,0.020465850830078125,0.01877475716173649,1.9180341,1.58887779712677,3.0
758691.536804739,5346320.279427342,kb13_4,1.331052303314209,2.5572566986083984,0.027906442061066628,14.735830307006836,100.0,0.020465970039367676,0.019484005868434906,1.9180341,1.526666522026062,3.0
758691.6064147175,5346320.279427342,kb13_4,1.3209086656570435,2.557269811630249,0.027906442061066628,14.942520141601562,100.0,0.020435452461242676,0.019588353112339973,1.9235114,1.4634664058685303,3.0
758691.6760246956,5346320.279427342,kb13_4,1.3107956647872925,2.557269811630249,0.027906442061066628,13.65861701965332,95.0,0.020435452461242676,0.019116219133138657,1.9262501,1.400874137878418,3.0
758691.7456346739,5346320.279427342,kb13_4,1.300652027130127,2.5562992095947266,0.027906442061066628,12.523582458496094,81.0,0.02037656307220459,0.018285054713487625,1.9289887,1.3389750719070435,3.0
758691.8152446522,5346320.279427342,kb13_4,1.290508508682251,2.600954532623291,0.027906442061066628,11.462320327758789,80.0,0.010232925415039062,0.015381314791738987,1.9317274,1.277869701385498,3.0
758691.8848546305,5346320.279427342,kb13_4,1.2923887968063354,0.8225643634796143,0.027906442061066628,11.126461029052734,77.0,0.004826664924621582,0.011514343321323395,1.934466,1.215686321258545,3.0
758691.9544646086,5346320.279427342,kb13_4,1.2952457666397095,0.7964379787445068,0.027906442061066628,11.026130676269531,74.0,0.004916071891784668,0.008817380294203758,1.9372047,1.1522505283355713,3.0
758692.0240745869,5346320.279427342,kb13_4,1.297126054763794,0.7527024745941162,0.027906442061066628,10.638093948364258,76.0,0.005892634391784668,0.010816882364451885,1.9399433,1.089568853378296,3.0
758692.0936845652,5346320.279427342,kb13_4,1.298975944519043,0.7997009754180908,0.027906442061066628,9.257379531860352,77.0,0.004916071891784668,0.016703125089406967,1.942682,1.0277793407440186,3.0
758692.1632945434,5346320.279427342,kb13_4,1.3018633127212524,0.8674876689910889,0.027906442061066628,9.031423568725586,78.0,0.004916071891784668,0.022137492895126343,1.942682,0.9670529961585999,3.0
758692.2329045215,5346320.279427342,kb13_4,1.3037132024765015,0.9547896385192871,0.027906442061066628,8.651141166687012,84.0,0.010897517204284668,0.025377031415700912,1.9481593,0.9049299955368042,3.0
758692.3025144999,5346320.279427342,kb13_4,1.307577133178711,0.8092241287231445,0.027906442061066628,6.4996724128723145,84.0,0.029909968376159668,0.027019929140806198,1.9508979,0.841100811958313,3.0
758692.3721244783,5346320.279427342,kb13_4,1.328439474105835,0.7752327919006348,0.027906442061066628,17.637929916381836,92.0,0.04889190196990967,0.02746269851922989,1.9536366,0.7782634496688843,3.0
758692.4417344562,5346320.279427342,kb13_4,1.3503087759017944,0.7472624778747559,0.027906442061066628,18.910526275634766,81.0,0.040748000144958496,0.026403704658150673,1.9563752,0.7166788578033447,3.0
758692.5113444347,5346320.279427342,kb13_4,1.3641825914382935,0.5903120040893555,0.027906442061066628,19.436159133911133,72.0,0.018878579139709473,0.024133531376719475,1.9613074,0.6566994190216064,3.0
758692.5809544129,5346320.279427342,kb13_4,1.3630417585372925,1.653738021850586,0.027906442061066628,21.754079818725586,72.0,0.005093693733215332,0.020827310159802437,1.9667847,0.5947480797767639,3.0
758692.650564391,5346320.279427342,kb13_4,1.361931324005127,1.5353202819824219,0.027906442061066628,23.694284439086914,72.0,0.004086613655090332,0.01616670936346054,1.972262,0.5301339626312256,3.0
758692.7201743694,5346320.279427342,kb13_4,1.360790491104126,1.5349096059799194,0.027906442061066628,24.399160385131836,78.0,0.004086613655090332,0.010574877262115479,1.972262,0.46695807576179504,3.0
758692.7897843475,5346320.279427342,kb13_4,1.3596495389938354,1.650285243988037,0.027906442061066628,24.357887268066406,83.0,0.005093693733215332,0.0062245214357972145,1.9777393,0.405892550945282,3.0
758692.8593943258,5346320.279427342,kb13_4,1.3585087060928345,1.650285243988037,0.027906442061066628,24.83757209777832,82.0,0.005093693733215332,0.005062410142272711,1.9886939,0.34804999828338623,3.0
758692.9290043041,5346320.279427342,kb13_4,1.357367753982544,1.5349286794662476,0.027906442061066628,24.70383644104004,84.0,0.005093693733215332,0.005125296767801046,1.9941712,0.2870093882083893,3.0
758692.9986142823,5346320.279427342,kb13_4,1.357234001159668,1.5342044830322266,0.027906442061066628,22.47642707824707,89.0,0.005093693733215332,0.005066841375082731,1.9974915,0.22012615203857422,3.0
758693.0682242606,5346320.279427342,kb13_4,1.3561235666275024,1.649633765220642,0.027906442061066628,19.816936492919922,106.0,0.005093693733215332,0.004922034684568644,2.0002301,0.15565268695354462,3.0
758693.1378342389,5346320.279427342,kb13_4,1.3549827337265015,1.6499605178833008,0.027906442061066628,17.650026321411133,116.0,0.005063176155090332,0.004763959441334009,2.0029688,0.098443403840065,3.0
758693.207444217,5346320.279427342,kb13_4,1.353841781616211,1.5327447652816772,0.027906442061066628,16.949987411499023,112.0,0.004086613655090332,0.004604201298207045,2.0057074,0.06960999965667725,3.0
758691.3975847827,5346320.209817336,kb13_4,1.3512500524520874,2.557269811630249,0.031057430431246758,12.82284927368164,91.0,0.020435452461242676,0.016922077164053917,1.9123503,1.682201623916626,3.0
758691.4671947609,5346320.209817336,kb13_4,1.3411064147949219,2.5572566986083984,0.031057430431246758,13.802705764770508,81.0,0.020465850830078125,0.018634077161550522,1.915089,1.6190873384475708,3.0
758691.536804739,5346320.209817336,kb13_4,1.330962896347046,2.557262659072876,0.028305433690547943,15.287755966186523,94.0,0.020465970039367676,0.019388506188988686,1.915089,1.5565268993377686,3.0
758691.6064147175,5346320.209817336,kb13_4,1.3208192586898804,2.5447959899902344,0.028305433690547943,16.10367774963379,96.0,0.02034604549407959,0.019546430557966232,1.9205663,1.494590163230896,3.0
758691.6760246956,5346320.209817336,kb13_4,1.3107062578201294,2.5196335315704346,0.028305433690547943,13.658278465270996,78.0,0.02034604549407959,0.019006865099072456,1.9233049,1.4333577156066895,3.0
758691.7456346739,5346320.209817336,kb13_4,1.3005626201629639,2.505419969558716,0.028305433690547943,12.063590049743652,73.0,0.021115422248840332,0.017900053411722183,1.9260436,1.3711580038070679,3.0
758691.8152446522,5346320.209817336,kb13_4,1.291426181793213,2.479661703109741,0.028305433690547943,10.645960807800293,74.0,0.010971784591674805,0.015007559210062027,1.9287822,1.307853102684021,3.0
758691.8848546305,5346320.209817336,kb13_4,1.2922993898391724,0.647014856338501,0.028305433690547943,9.76035213470459,75.0,0.004737257957458496,0.011523465625941753,1.9315209,1.245221495628357,3.0
758691.9544646086,5346320.209817336,kb13_4,1.2941797971725464,0.7964379787445068,0.028305433690547943,9.109561920166016,76.0,0.004916071891784668,0.008680479601025581,1.9342595,1.1833699941635132,3.0
758692.0240745869,5346320.209817336,kb13_4,1.2970366477966309,0.8650715351104736,0.028305433690547943,8.307726860046387,76.0,0.004885554313659668,0.00993979349732399,1.9369982,1.1224275827407837,3.0
758692.0936845652,5346320.209817336,kb13_4,1.2988865375518799,0.864142656326294,0.028305433690547943,7.239837169647217,76.0,0.005923151969909668,0.015655340626835823,1.9397368,1.0602679252624512,3.0
758692.1632945434,5346320.209817336,kb13_4,1.3007668256759644,0.8662822246551514,0.028305433690547943,5.963617324829102,79.0,0.005892634391784668,0.02144770324230194,1.9397368,0.9966635704040527,3.0
758692.2329045215,5346320.209817336,kb13_4,1.3026167154312134,0.9371819496154785,0.028305433690547943,3.7897582054138184,83.0,0.006899714469909668,0.025211041793227196,1.9452141,0.9339161515235901,3.0
758692.3025144999,5346320.209817336,kb13_4,1.3055040836334229,0.7762355804443359,0.028305433690547943,21.038917541503906,99.0,0.025912165641784668,0.027240538969635963,1.9479528,0.8722108006477356,3.0
758692.3721244783,5346320.209817336,kb13_4,1.3243522644042969,0.7649550437927246,0.028305433690547943,20.71230697631836,85.0,0.04590117931365967,0.027985980734229088,1.9506914,0.811785101890564,3.0
758692.4417344562,5346320.209817336,kb13_4,1.346221685409546,0.7548880577087402,0.028305433690547943,20.724727630615234,81.0,0.04483520984649658,0.027228379622101784,1.9534301,0.7497226595878601,3.0
758692.5113444347,5346320.209817336,kb13_4,1.3651002645492554,0.7021937370300293,0.028305433690547943,23.013607025146484,82.0,0.023749709129333496,0.025180509313941002,1.9583622,0.6855790019035339,3.0
758692.5809544129,5346320.209817336,kb13_4,1.3639594316482544,1.5815082788467407,0.028305433690547943,25.1507511138916,84.0,0.0039528608322143555,0.022070690989494324,1.9638395,0.6226107478141785,3.0
758692.650564391,5346320.209817336,kb13_4,1.3628184795379639,1.536063551902771,0.028305433690547943,25.232208251953125,107.0,0.005093693733215332,0.017668727785348892,1.9693168,0.5612137913703918,3.0
758692.7201743694,5346320.209817336,kb13_4,1.362684726715088,1.5342044830322266,0.028305433690547943,25.35999298095703,123.0,0.005093693733215332,0.01199013739824295,1.9693168,0.5019648671150208,3.0
758692.7897843475,5346320.209817336,kb13_4,1.3615742921829224,1.649633765220642,0.028305433690547943,25.50420379638672,118.0,0.005093693733215332,0.007022220641374588,1.9747941,0.44025230407714844,3.0
758692.8593943258,5346320.209817336,kb13_4,1.3604334592819214,1.650285243988037,0.028305433690547943,24.55841827392578,93.0,0.005093693733215332,0.005143826361745596,1.9857487,0.37486132979393005,3.0
758692.9290043041,5346320.209817336,kb13_4,1.3592925071716309,1.6388198137283325,0.028305433690547943,22.69757080078125,110.0,0.004117131233215332,0.005128493532538414,1.991226,0.31130537390708923,3.0
758692.9986142823,5346320.209817336,kb13_4,1.3581516742706299,1.6237231492996216,0.028305433690547943,19.681604385375977,124.0,0.004086613655090332,0.005085768178105354,1.9945463,0.2509824335575104,3.0
758693.0682242606,5346320.209817336,kb13_4,1.3570107221603394,1.6376458406448364,0.028305433690547943,16.54844093322754,109.0,0.004086613655090332,0.005037721246480942,1.997285,0.19688680768013,3.0
758693.1378342389,5346320.209817336,kb13_4,1.3559004068374634,1.6526031494140625,0.028305433690547943,16.357637405395508,104.0,0.005093693733215332,0.004896082449704409,2.0000236,0.1392199993133545,3.0
758693.207444217,5346320.209817336,kb13_4,1.3547594547271729,1.5327258110046387,0.028305433690547943,14.424309730529785,110.0,0.005093693733215332,0.00470178946852684,2.0027623,0.06960999965667725,3.0
758691.3975847827,5346320.14020733,kb13_4,1.3511606454849243,2.4661521911621094,0.031057430431246758,15.594783782958984,101.0,0.05416440963745117,0.016899622976779938,1.9094052,1.7121796607971191,3.0
758691.4671947609,5346320.14020733,kb13_4,1.3410170078277588,2.789008378982544,0.031057430431246758,19.50132179260254,107.0,0.02037656307220459,0.018398156389594078,1.9121438,1.6502121686935425,3.0
758691.536804739,5346320.14020733,kb13_4,1.3308734893798828,2.5196774005889893,0.028305433690547943,20.829330444335938,106.0,0.02037656307220459,0.019081667065620422,1.9121438,1.58887779712677,3.0
758691.6064147175,5346320.14020733,kb13_4,1.3207298517227173,2.5065371990203857,0.028305433690547943,17.623273849487305,86.0,0.021084904670715332,0.019258523359894753,1.9176211,1.526666522026062,3.0
758691.6760246956,5346320.14020733,kb13_4,1.3116239309310913,2.5065371990203857,0.028305433690547943,15.837544441223145,74.0,0.021084904670715332,0.01866280846297741,1.9203598,1.4634664058685303,3.0
758691.7456346739,5346320.14020733,kb13_4,1.3014802932739258,2.518495559692383,0.028305433690547943,11.017602920532227,75.0,0.02037656307220459,0.017523914575576782,1.9230984,1.400874137878418,3.0
