x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
754858.3926813902,5342908.206018172,sand_2,6.5512871742248535,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.21062566339969635,52.175785064697266,52.5302848815918,4.0
754858.4622913979,5342908.206018172,sand_2,6.552534580230713,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.21199864149093628,44.612152099609375,52.53715515136719,4.0
754858.5319014057,5342908.206018172,sand_2,6.553781986236572,249.0,-0.28109559416770935,0.9596723914146423,254.0,0.2125367671251297,42.00067138671875,52.54411697387695,4.0
754858.6015114137,5342908.206018172,sand_2,6.555029392242432,252.0,-0.28109559416770935,0.9596723914146423,255.0,0.21175898611545563,39.66162109375,52.551170349121094,4.0
754858.6711214214,5342908.206018172,sand_2,6.555269241333008,247.0,-0.28109559416770935,0.9599214792251587,252.0,0.21052686870098114,34.58293533325195,52.55831527709961,4.0
754858.7407314294,5342908.206018172,sand_2,6.556486129760742,234.0,-0.28109559416770935,0.9599214792251587,238.0,0.20915250480175018,34.787784576416016,52.5655517578125,4.0
754858.8103414372,5342908.206018172,sand_2,6.558980941772461,233.0,-0.28109559416770935,0.9599214792251587,239.0,0.20805463194847107,36.52342224121094,52.572879791259766,4.0
754858.8799514452,5342908.206018172,sand_2,6.558980941772461,237.0,-0.28109559416770935,0.9599214792251587,243.0,0.20825311541557312,37.19853973388672,52.580299377441406,4.0
754858.949561453,5342908.206018172,sand_2,6.56022834777832,241.0,-0.28109559416770935,0.9599214792251587,247.0,0.20993448793888092,39.147499084472656,52.58781051635742,4.0
754859.0191714609,5342908.206018172,sand_2,6.5604681968688965,248.0,-0.28109559416770935,0.9599214792251587,253.0,0.21186554431915283,41.11079406738281,52.59540939331055,4.0
754859.0887814688,5342908.206018172,sand_2,6.561685085296631,252.0,-0.28109559416770935,0.9599214792251587,254.0,0.2135729342699051,43.9888916015625,52.60309982299805,4.0
754859.1583914766,5342908.206018172,sand_2,6.56293249130249,246.0,-0.28109559416770935,0.9596723914146423,254.0,0.2143464982509613,25.98554801940918,52.61088562011719,4.0
754859.2280014845,5342908.206018172,sand_2,6.56417989730835,246.0,-0.28109559416770935,0.9596723914146423,253.0,0.2144591063261032,27.542436599731445,52.6187629699707,4.0
754859.2976114923,5342908.206018172,sand_2,6.565427303314209,243.0,-0.28109559416770935,0.9596723914146423,250.0,0.21367093920707703,31.42145538330078,52.62672424316406,4.0
754859.3672215001,5342908.206018172,sand_2,6.565667629241943,242.0,-0.28109559416770935,0.9596723914146423,249.0,0.21272774040699005,32.856903076171875,52.63478469848633,4.0
754859.436831508,5342908.206018172,sand_2,6.568131446838379,244.0,-0.28109559416770935,0.9596723914146423,252.0,0.21162737905979156,33.160240173339844,52.64292907714844,4.0
754859.5064415158,5342908.206018172,sand_2,6.568131446838379,247.0,-0.28109559416770935,0.9596723914146423,254.0,0.2103119045495987,34.1515007019043,52.65116500854492,4.0
754859.5760515239,5342908.206018172,sand_2,6.569378852844238,247.0,-0.28109559416770935,0.9596723914146423,253.0,0.2072242647409439,37.3677864074707,52.65949249267578,4.0
754859.6456615317,5342908.206018172,sand_2,6.570626258850098,243.0,-0.28024372458457947,0.9596723914146423,249.0,0.20517459511756897,39.92522430419922,52.66791534423828,4.0
754859.7152715395,5342908.206018172,sand_2,6.573857307434082,238.0,-0.28024372458457947,0.9596723914146423,244.0,0.20268568396568298,35.72891616821289,52.67641830444336,4.0
754859.7848815473,5342908.206018172,sand_2,6.573090076446533,231.0,-0.28024372458457947,0.9596723914146423,238.0,0.19959503412246704,33.63326644897461,52.68502426147461,4.0
754857.9054113348,5342908.136408168,sand_2,6.520601272583008,237.0,-0.28109559416770935,0.9596723914146423,245.0,0.2020866870880127,33.88820266723633,52.4154052734375,4.0
754857.9750213426,5342908.136408168,sand_2,6.520841598510742,242.0,-0.28109559416770935,0.9596723914146423,250.0,0.20613914728164673,34.650787353515625,52.42164611816406,4.0
754858.0446313504,5342908.136408168,sand_2,6.522089004516602,244.0,-0.28109559416770935,0.9596723914146423,252.0,0.20952792465686798,39.14731979370117,52.427974700927734,4.0
754858.1142413587,5342908.136408168,sand_2,6.523336410522461,248.0,-0.28109559416770935,0.9596723914146423,255.0,0.21243071556091309,47.179019927978516,52.43439865112305,4.0
754858.1838513664,5342908.136408168,sand_2,6.5258002281188965,250.0,-0.28109559416770935,0.9596723914146423,255.0,0.21495455503463745,59.87741470336914,52.440914154052734,4.0
754858.2534613742,5342908.136408168,sand_2,6.5258002281188965,249.0,-0.28109559416770935,0.9596723914146423,255.0,0.21842420101165771,66.73170471191406,52.4475212097168,4.0
754858.323071382,5342908.136408168,sand_2,6.526040554046631,247.0,-0.28109559416770935,0.9596723914146423,253.0,0.2203073650598526,64.70709228515625,52.454219818115234,4.0
754858.3926813902,5342908.136408168,sand_2,6.52728796005249,250.0,-0.28109559416770935,0.9596723914146423,255.0,0.22200727462768555,52.47168731689453,52.46100997924805,4.0
754858.4622913979,5342908.136408168,sand_2,6.52853536605835,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.22354698181152344,46.4571647644043,52.46788787841797,4.0
754858.5319014057,5342908.136408168,sand_2,6.529751777648926,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.2242172360420227,39.634361267089844,52.47486114501953,4.0
754858.6015114137,5342908.136408168,sand_2,6.530999183654785,241.0,-0.28109559416770935,0.9599214792251587,246.0,0.22484716773033142,35.01107406616211,52.48192596435547,4.0
754858.6711214214,5342908.136408168,sand_2,6.5322465896606445,225.0,-0.28109559416770935,0.9599214792251587,231.0,0.22389860451221466,33.98371124267578,52.489078521728516,4.0
754858.7407314294,5342908.136408168,sand_2,6.532486915588379,221.0,-0.28109559416770935,0.9599214792251587,230.0,0.22249555587768555,34.446754455566406,52.49632263183594,4.0
754858.8103414372,5342908.136408168,sand_2,6.5359578132629395,222.0,-0.28109559416770935,0.9599214792251587,231.0,0.2212742567062378,33.244728088378906,52.503662109375,4.0
754858.8799514452,5342908.136408168,sand_2,6.5359578132629395,225.0,-0.28109559416770935,0.9599214792251587,235.0,0.22150278091430664,36.45151138305664,52.51109313964844,4.0
754858.949561453,5342908.136408168,sand_2,6.535191059112549,231.0,-0.28109559416770935,0.9599214792251587,238.0,0.22329004108905792,38.68558120727539,52.518611907958984,4.0
754859.0191714609,5342908.136408168,sand_2,6.535431385040283,237.0,-0.28109559416770935,0.9599214792251587,242.0,0.22521063685417175,42.05500030517578,52.526222229003906,4.0
754859.0887814688,5342908.136408168,sand_2,6.534695148468018,248.0,-0.28109559416770935,0.9596723914146423,254.0,0.22632604837417603,23.528379440307617,52.5339241027832,4.0
754859.1583914766,5342908.136408168,sand_2,6.533928394317627,249.0,-0.28109559416770935,0.9596723914146423,255.0,0.22631441056728363,25.855619430541992,52.541717529296875,4.0
754859.2280014845,5342908.136408168,sand_2,6.534168720245361,248.0,-0.28109559416770935,0.9596723914146423,254.0,0.22543057799339294,30.707326889038086,52.54960250854492,4.0
754859.2976114923,5342908.136408168,sand_2,6.5334014892578125,245.0,-0.28109559416770935,0.9596723914146423,252.0,0.22441008687019348,38.213356018066406,52.55757522583008,4.0
754859.3672215001,5342908.136408168,sand_2,6.532634735107422,245.0,-0.28109559416770935,0.9596723914146423,251.0,0.2232072800397873,45.61142349243164,52.565643310546875,4.0
754859.436831508,5342908.136408168,sand_2,6.532138824462891,246.0,-0.28109559416770935,0.9596723914146423,251.0,0.22178754210472107,44.5524787902832,52.57380294799805,4.0
754859.5064415158,5342908.136408168,sand_2,6.532138824462891,247.0,-0.28109559416770935,0.9596723914146423,252.0,0.2186940461397171,46.28627395629883,52.58205032348633,4.0
754859.5760515239,5342908.136408168,sand_2,6.5313720703125,246.0,-0.28109559416770935,0.9596723914146423,250.0,0.21657972037792206,40.41862487792969,52.590389251708984,4.0
754859.6456615317,5342908.136408168,sand_2,6.530604839324951,239.0,-0.28024372458457947,0.9596723914146423,244.0,0.21402814984321594,35.972320556640625,52.598819732666016,4.0
754859.7152715395,5342908.136408168,sand_2,6.5298380851745605,232.0,-0.28024372458457947,0.9596723914146423,240.0,0.21090202033519745,35.84635925292969,52.60734176635742,4.0
754859.7848815473,5342908.136408168,sand_2,6.530078411102295,230.0,-0.28024372458457947,0.9596723914146423,240.0,0.20704126358032227,34.86394119262695,52.61595153808594,4.0
754857.9054113348,5342908.066798162,sand_2,6.4966020584106445,238.0,-0.28109559416770935,0.9596723914146423,247.0,0.20759789645671844,33.71125411987305,52.3460693359375,4.0
754857.9750213426,5342908.066798162,sand_2,6.498826026916504,239.0,-0.28109559416770935,0.9596723914146423,247.0,0.2126384973526001,34.67220687866211,52.35232162475586,4.0
754858.0446313504,5342908.066798162,sand_2,6.498058795928955,238.0,-0.28109559416770935,0.9596723914146423,245.0,0.21682728826999664,37.36970520019531,52.35865783691406,4.0
754858.1142413587,5342908.066798162,sand_2,6.4982991218566895,240.0,-0.28109559416770935,0.9596723914146423,246.0,0.22037293016910553,47.5423583984375,52.365089416503906,4.0
754858.1838513664,5342908.066798162,sand_2,6.496796131134033,243.0,-0.28109559416770935,0.9596723914146423,249.0,0.22342976927757263,57.64965057373047,52.371612548828125,4.0
754858.2534613742,5342908.066798162,sand_2,6.496796131134033,246.0,-0.28109559416770935,0.9596723914146423,252.0,0.22609993815422058,57.46681213378906,52.37822723388672,4.0
754858.323071382,5342908.066798162,sand_2,6.497036457061768,249.0,-0.28109559416770935,0.9596723914146423,254.0,0.22965703904628754,51.040618896484375,52.38493728637695,4.0
754858.3926813902,5342908.066798162,sand_2,6.496269226074219,249.0,-0.28109559416770935,0.9596723914146423,255.0,0.23167890310287476,39.465267181396484,52.3917350769043,4.0
754858.4622913979,5342908.066798162,sand_2,6.495502471923828,246.0,-0.28109559416770935,0.9596723914146423,251.0,0.23350609838962555,36.473270416259766,52.398624420166016,4.0
754858.5319014057,5342908.066798162,sand_2,6.4947662353515625,246.0,-0.28109559416770935,0.9599214792251587,250.0,0.23517191410064697,34.64289474487305,52.40560531616211,4.0
754858.6015114137,5342908.066798162,sand_2,6.495006561279297,245.0,-0.28109559416770935,0.9599214792251587,248.0,0.23669765889644623,33.007266998291016,52.412681579589844,4.0
754858.6711214214,5342908.066798162,sand_2,6.494239807128906,238.0,-0.28109559416770935,0.9599214792251587,244.0,0.2368728220462799,30.835485458374023,52.41984176635742,4.0
754858.7407314294,5342908.066798162,sand_2,6.493472576141357,240.0,-0.28109559416770935,0.9599214792251587,247.0,0.2358338087797165,31.477588653564453,52.427101135253906,4.0
754858.8103414372,5342908.066798162,sand_2,6.492946147918701,240.0,-0.28109559416770935,0.9599214792251587,247.0,0.23450757563114166,35.029544830322266,52.434444427490234,4.0
754858.8799514452,5342908.066798162,sand_2,6.492946147918701,241.0,-0.28109559416770935,0.9599214792251587,246.0,0.23474754393100739,37.59443283081055,52.44188690185547,4.0
754858.949561453,5342908.066798162,sand_2,6.4921793937683105,243.0,-0.28109559416770935,0.9599214792251587,247.0,0.23667436838150024,42.54808807373047,52.44941329956055,4.0
754859.0191714609,5342908.066798162,sand_2,6.491443157196045,249.0,-0.28109559416770935,0.9596723914146423,253.0,0.237983837723732,18.818445205688477,52.457035064697266,4.0
754859.0887814688,5342908.066798162,sand_2,6.491683483123779,252.0,-0.28109559416770935,0.9596723914146423,255.0,0.23784907162189484,20.000532150268555,52.46474838256836,4.0
754859.1583914766,5342908.066798162,sand_2,6.4909162521362305,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.23686759173870087,26.209604263305664,52.47255325317383,4.0
754859.2280014845,5342908.066798162,sand_2,6.49014949798584,249.0,-0.28109559416770935,0.9596723914146423,255.0,0.2357357144355774,46.89606475830078,52.480445861816406,4.0
754859.2976114923,5342908.066798162,sand_2,6.489382743835449,247.0,-0.28109559416770935,0.9596723914146423,253.0,0.23441718518733978,51.36323928833008,52.488433837890625,4.0
754859.3672215001,5342908.066798162,sand_2,6.489623069763184,246.0,-0.28109559416770935,0.9596723914146423,251.0,0.23289021849632263,47.7457389831543,52.49650955200195,4.0
754859.436831508,5342908.066798162,sand_2,6.488119602203369,247.0,-0.28109559416770935,0.9596723914146423,251.0,0.22975341975688934,42.36293029785156,52.504676818847656,4.0
754859.5064415158,5342908.066798162,sand_2,6.488119602203369,247.0,-0.28109559416770935,0.9596723914146423,251.0,0.22752471268177032,39.1331901550293,52.512935638427734,4.0
754859.5760515239,5342908.066798162,sand_2,6.4883599281311035,241.0,-0.28109559416770935,0.9596723914146423,246.0,0.22486604750156403,37.874515533447266,52.52128982543945,4.0
754859.6456615317,5342908.066798162,sand_2,6.487593173980713,237.0,-0.28024372458457947,0.9596723914146423,244.0,0.2216712385416031,37.065032958984375,52.529727935791016,4.0
754859.7152715395,5342908.066798162,sand_2,6.486826419830322,235.0,-0.28024372458457947,0.9596723914146423,244.0,0.21775810420513153,32.5552978515625,52.53825759887695,4.0
754859.7848815473,5342908.066798162,sand_2,6.486090183258057,241.0,-0.28024372458457947,0.9596723914146423,247.0,0.21287450194358826,30.887165069580078,52.54688262939453,4.0
754857.9054113348,5342907.9971881565,sand_2,6.4966020584106445,238.0,-0.28109559416770935,0.9596723914146423,244.0,0.21175788342952728,31.079740524291992,52.27674102783203,4.0
754857.9750213426,5342907.9971881565,sand_2,6.498826026916504,237.0,-0.28109559416770935,0.9596723914146423,242.0,0.21803267300128937,32.87510681152344,52.28299331665039,4.0
754858.0446313504,5342907.9971881565,sand_2,6.498058795928955,239.0,-0.28109559416770935,0.9596723914146423,243.0,0.22318418323993683,39.20973205566406,52.28934097290039,4.0
754858.1142413587,5342907.9971881565,sand_2,6.4982991218566895,243.0,-0.28109559416770935,0.9596723914146423,247.0,0.22750405967235565,48.64592742919922,52.29578399658203,4.0
754858.1838513664,5342907.9971881565,sand_2,6.496796131134033,246.0,-0.28109559416770935,0.9596723914146423,252.0,0.2311965972185135,48.86087417602539,52.30231857299805,4.0
754858.2534613742,5342907.9971881565,sand_2,6.496796131134033,247.0,-0.28109559416770935,0.9596723914146423,254.0,0.23439140617847443,42.92350769042969,52.30894088745117,4.0
754858.323071382,5342907.9971881565,sand_2,6.497036457061768,246.0,-0.28109559416770935,0.9596723914146423,253.0,0.23720648884773254,38.38560104370117,52.31565475463867,4.0
754858.3926813902,5342907.9971881565,sand_2,6.496269226074219,247.0,-0.28109559416770935,0.9596723914146423,252.0,0.23969204723834991,35.82291793823242,52.32246017456055,4.0
754858.4622913979,5342907.9971881565,sand_2,6.495502471923828,252.0,-0.28109559416770935,0.9599214792251587,255.0,0.24298667907714844,34.26490020751953,52.32936096191406,4.0
754858.5319014057,5342907.9971881565,sand_2,6.4947662353515625,250.0,-0.28109559416770935,0.9599214792251587,255.0,0.24493800103664398,31.65997886657715,52.33635330200195,4.0
754858.6015114137,5342907.9971881565,sand_2,6.495006561279297,247.0,-0.28109559416770935,0.9599214792251587,252.0,0.24671316146850586,30.05000114440918,52.34343719482422,4.0
754858.6711214214,5342907.9971881565,sand_2,6.494239807128906,251.0,-0.28109559416770935,0.9599214792251587,255.0,0.2483392208814621,32.58057403564453,52.350608825683594,4.0
754858.7407314294,5342907.9971881565,sand_2,6.493472576141357,254.0,-0.28109559416770935,0.9599214792251587,255.0,0.2487628012895584,37.202762603759766,52.357872009277344,4.0
754858.8103414372,5342907.9971881565,sand_2,6.492946147918701,254.0,-0.28109559416770935,0.9599214792251587,255.0,0.24776725471019745,41.51986312866211,52.365230560302734,4.0
754858.8799514452,5342907.9971881565,sand_2,6.492946147918701,253.0,-0.28109559416770935,0.9599214792251587,255.0,0.24805748462677002,44.91416931152344,52.3726806640625,4.0
754858.949561453,5342907.9971881565,sand_2,6.4921793937683105,253.0,-0.28109559416770935,0.9596723914146423,254.0,0.24947860836982727,17.048202514648438,52.38021469116211,4.0
754859.0191714609,5342907.9971881565,sand_2,6.491443157196045,253.0,-0.28109559416770935,0.9596723914146423,255.0,0.24924428761005402,20.438678741455078,52.38785171508789,4.0
754859.0887814688,5342907.9971881565,sand_2,6.491683483123779,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.24816136062145233,31.430801391601562,52.395572662353516,4.0
754859.1583914766,5342907.9971881565,sand_2,6.4909162521362305,249.0,-0.28109559416770935,0.9596723914146423,254.0,0.2469119280576706,41.87385940551758,52.403385162353516,4.0
754859.2280014845,5342907.9971881565,sand_2,6.49014949798584,247.0,-0.28109559416770935,0.9596723914146423,252.0,0.24548834562301636,40.8797607421875,52.41128921508789,4.0
754859.2976114923,5342907.9971881565,sand_2,6.489382743835449,245.0,-0.28109559416770935,0.9596723914146423,249.0,0.2426576316356659,37.66957092285156,52.419288635253906,4.0
754859.3672215001,5342907.9971881565,sand_2,6.489623069763184,240.0,-0.28109559416770935,0.9596723914146423,243.0,0.2406393438577652,36.52912902832031,52.42737579345703,4.0
754859.436831508,5342907.9971881565,sand_2,6.488119602203369,240.0,-0.28109559416770935,0.9596723914146423,244.0,0.23829220235347748,36.11122131347656,52.43555450439453,4.0
754859.5064415158,5342907.9971881565,sand_2,6.488119602203369,237.0,-0.28109559416770935,0.9596723914146423,243.0,0.23553140461444855,34.991912841796875,52.443824768066406,4.0
754859.5760515239,5342907.9971881565,sand_2,6.4883599281311035,235.0,-0.28109559416770935,0.9596723914146423,241.0,0.2322307527065277,33.836769104003906,52.45218276977539,4.0
754859.6456615317,5342907.9971881565,sand_2,6.487593173980713,237.0,-0.28024372458457947,0.9596723914146423,243.0,0.2282363474369049,33.63081741333008,52.46063995361328,4.0
754859.7152715395,5342907.9971881565,sand_2,6.486826419830322,241.0,-0.28024372458457947,0.9596723914146423,246.0,0.22333359718322754,31.593603134155273,52.46917724609375,4.0
754859.7848815473,5342907.9971881565,sand_2,6.486090183258057,242.0,-0.28024372458457947,0.9596723914146423,246.0,0.21721629798412323,32.11071014404297,52.47781753540039,4.0
754857.9054113348,5342907.927578151,sand_2,6.412561893463135,244.0,-0.28109559416770935,0.9596723914146423,248.0,0.2171894609928131,34.03635025024414,52.20740509033203,4.0
754857.9750213426,5342907.927578151,sand_2,6.411795139312744,246.0,-0.28109559416770935,0.9596723914146423,250.0,0.22200773656368256,41.220680236816406,52.21367263793945,4.0
754858.0446313504,5342907.927578151,sand_2,6.4120354652404785,246.0,-0.28109559416770935,0.9596723914146423,251.0,0.22602415084838867,47.91033172607422,52.220027923583984,4.0
754858.1142413587,5342907.927578151,sand_2,6.411298751831055,247.0,-0.28109559416770935,0.9596723914146423,252.0,0.23155488073825836,46.155330657958984,52.226478576660156,4.0
754858.1838513664,5342907.927578151,sand_2,6.410772323608398,250.0,-0.28109559416770935,0.9596723914146423,255.0,0.23621726036071777,44.132755279541016,52.23301696777344,4.0
754858.2534613742,5342907.927578151,sand_2,6.410772323608398,251.0,-0.28109559416770935,0.9596723914146423,255.0,0.24022555351257324,44.50130844116211,52.23965072631836,4.0
754858.323071382,5342907.927578151,sand_2,6.410005569458008,253.0,-0.28109559416770935,0.9596723914146423,255.0,0.24370338022708893,38.07288360595703,52.246376037597656,4.0
754858.3926813902,5342907.927578151,sand_2,6.409238815307617,254.0,-0.28109559416770935,0.9599214792251587,255.0,0.2467573583126068,33.36845016479492,52.25318908691406,4.0
754858.4622913979,5342907.927578151,sand_2,6.408471584320068,250.0,-0.28109559416770935,0.9599214792251587,255.0,0.24947278201580048,31.34468650817871,52.26009750366211,4.0
754858.5319014057,5342907.927578151,sand_2,6.408711910247803,249.0,-0.28109559416770935,0.9599214792251587,254.0,0.25190457701683044,31.401206970214844,52.2671012878418,4.0
754858.6015114137,5342907.927578151,sand_2,6.407975673675537,252.0,-0.28109559416770935,0.9599214792251587,255.0,0.25410595536231995,34.583213806152344,52.274192810058594,4.0
754858.6711214214,5342907.927578151,sand_2,6.4072089195251465,254.0,-0.28109559416770935,0.9599214792251587,255.0,0.25611019134521484,37.211181640625,52.281375885009766,4.0
754858.7407314294,5342907.927578151,sand_2,6.407449245452881,255.0,-0.28109559416770935,0.9599214792251587,255.0,0.257952481508255,43.480926513671875,52.28865051269531,4.0
754858.8103414372,5342907.927578151,sand_2,6.405915260314941,255.0,-0.28109559416770935,0.9599214792251587,255.0,0.2593533396720886,53.5917854309082,52.296016693115234,4.0
754858.8799514452,5342907.927578151,sand_2,6.405915260314941,248.0,-0.28109559416770935,0.9596723914146423,254.0,0.25969985127449036,13.572212219238281,52.30347442626953,4.0
754858.949561453,5342907.927578151,sand_2,6.405179023742676,248.0,-0.28109559416770935,0.9596723914146423,253.0,0.2585509717464447,22.925445556640625,52.3110237121582,4.0
754859.0191714609,5342907.927578151,sand_2,6.40541934967041,249.0,-0.28109559416770935,0.9596723914146423,254.0,0.2572493255138397,24.255218505859375,52.31866455078125,4.0
754859.0887814688,5342907.927578151,sand_2,6.4046525955200195,247.0,-0.28109559416770935,0.9596723914146423,252.0,0.25577017664909363,30.650070190429688,52.32639694213867,4.0
754859.1583914766,5342907.927578151,sand_2,6.403885841369629,247.0,-0.28109559416770935,0.9596723914146423,251.0,0.2540803551673889,38.64065170288086,52.33422088623047,4.0
754859.2280014845,5342907.927578151,sand_2,6.40311861038208,247.0,-0.28109559416770935,0.9596723914146423,251.0,0.25214141607284546,36.01984786987305,52.34213638305664,4.0
754859.2976114923,5342907.927578151,sand_2,6.4033589363098145,242.0,-0.28109559416770935,0.9596723914146423,245.0,0.2499048411846161,35.646575927734375,52.35014343261719,4.0
754859.3672215001,5342907.927578151,sand_2,6.402622699737549,243.0,-0.28109559416770935,0.9596723914146423,247.0,0.24731086194515228,35.99851608276367,52.35824203491211,4.0
754859.436831508,5342907.927578151,sand_2,6.402096271514893,244.0,-0.28109559416770935,0.9596723914146423,248.0,0.24427296221256256,34.4277458190918,52.366432189941406,4.0
754859.5064415158,5342907.927578151,sand_2,6.402096271514893,236.0,-0.28109559416770935,0.9596723914146423,242.0,0.240669846534729,30.15870475769043,52.37471389770508,4.0
754859.5760515239,5342907.927578151,sand_2,6.401329040527344,237.0,-0.28109559416770935,0.9596723914146423,242.0,0.236354261636734,29.457387924194336,52.38308334350586,4.0
754859.6456615317,5342907.927578151,sand_2,6.400562286376953,241.0,-0.28024372458457947,0.9596723914146423,245.0,0.23110735416412354,35.01327896118164,52.39154815673828,4.0
754859.7152715395,5342907.927578151,sand_2,6.3998260498046875,245.0,-0.28024372458457947,0.9596723914146423,249.0,0.22738178074359894,35.42989730834961,52.40010452270508,4.0
754859.7848815473,5342907.927578151,sand_2,6.400066375732422,247.0,-0.28024372458457947,0.9596723914146423,250.0,0.22277237474918365,37.95009994506836,52.408748626708984,4.0
754857.9054113348,5342907.857968146,sand_2,6.369549751281738,246.0,-0.28109559416770935,0.9596723914146423,250.0,0.2185707837343216,44.53879165649414,52.13807678222656,4.0
754857.9750213426,5342907.857968146,sand_2,6.368782997131348,245.0,-0.28109559416770935,0.9596723914146423,249.0,0.22496674954891205,41.39035415649414,52.14434814453125,4.0
754858.0446313504,5342907.857968146,sand_2,6.368046760559082,246.0,-0.28109559416770935,0.9596723914146423,250.0,0.2302069514989853,40.72552490234375,52.15071105957031,4.0
754858.1142413587,5342907.857968146,sand_2,6.368287086486816,251.0,-0.28109559416770935,0.9596723914146423,254.0,0.23459845781326294,39.337486267089844,52.157169342041016,4.0
754858.1838513664,5342907.857968146,sand_2,6.366753578186035,253.0,-0.28109559416770935,0.9596723914146423,255.0,0.23835277557373047,42.38630294799805,52.16372299194336,4.0
754858.2534613742,5342907.857968146,sand_2,6.366753578186035,253.0,-0.28109559416770935,0.9596723914146423,255.0,0.24160225689411163,39.94305419921875,52.17036437988281,4.0
754858.323071382,5342907.857968146,sand_2,6.365986347198486,249.0,-0.28109559416770935,0.9599214792251587,255.0,0.2444467395544052,35.7623405456543,52.17709732055664,4.0
754858.3926813902,5342907.857968146,sand_2,6.366226673126221,248.0,-0.28109559416770935,0.9599214792251587,253.0,0.2469693273305893,35.165626525878906,52.183921813964844,4.0
754858.4622913979,5342907.857968146,sand_2,6.36545991897583,249.0,-0.28109559416770935,0.9599214792251587,255.0,0.24967320263385773,34.09138107299805,52.19083786010742,4.0
754858.5319014057,5342907.857968146,sand_2,6.3647236824035645,249.0,-0.28109559416770935,0.9599214792251587,255.0,0.2516787350177765,36.8651123046875,52.197845458984375,4.0
754858.6015114137,5342907.857968146,sand_2,6.364964008331299,249.0,-0.28109559416770935,0.9599214792251587,254.0,0.25350871682167053,41.14406967163086,52.20494842529297,4.0
754858.6711214214,5342907.857968146,sand_2,6.36419677734375,248.0,-0.28109559416770935,0.9599214792251587,252.0,0.2551858127117157,48.334136962890625,52.21213912963867,4.0
754858.7407314294,5342907.857968146,sand_2,6.363430023193359,247.0,-0.28109559416770935,0.9599214792251587,250.0,0.2564578950405121,58.116878509521484,52.219425201416016,4.0
754858.8103414372,5342907.857968146,sand_2,6.362903594970703,240.0,-0.28109559416770935,0.9596723914146423,245.0,0.2564120292663574,15.701057434082031,52.226802825927734,4.0
754858.8799514452,5342907.857968146,sand_2,6.362903594970703,241.0,-0.28109559416770935,0.9596723914146423,247.0,0.256664901971817,17.682615280151367,52.23427200317383,4.0
754858.949561453,5342907.857968146,sand_2,6.3621673583984375,249.0,-0.28109559416770935,0.9596723914146423,254.0,0.25744616985321045,19.79503059387207,52.24182891845703,4.0
754859.0191714609,5342907.857968146,sand_2,6.361400127410889,245.0,-0.28109559416770935,0.9596723914146423,250.0,0.25642913579940796,24.466598510742188,52.249481201171875,4.0
754859.0887814688,5342907.857968146,sand_2,6.361640453338623,246.0,-0.28109559416770935,0.9596723914146423,250.0,0.2552614212036133,31.18705177307129,52.257225036621094,4.0
754859.1583914766,5342907.857968146,sand_2,6.360873699188232,250.0,-0.28109559416770935,0.9596723914146423,253.0,0.2539319097995758,39.83777618408203,52.26506042480469,4.0
754859.2280014845,5342907.857968146,sand_2,6.360106945037842,252.0,-0.28109559416770935,0.9596723914146423,255.0,0.2524063289165497,38.19157028198242,52.27298355102539,4.0
754859.2976114923,5342907.857968146,sand_2,6.359370708465576,253.0,-0.28109559416770935,0.9596723914146423,255.0,0.2501453757286072,37.376373291015625,52.281002044677734,4.0
754859.3672215001,5342907.857968146,sand_2,6.3596110343933105,248.0,-0.28109559416770935,0.9596723914146423,252.0,0.24806997179985046,35.66246795654297,52.28911209106445,4.0
754859.436831508,5342907.857968146,sand_2,6.358077049255371,242.0,-0.28109559416770935,0.9596723914146423,246.0,0.24565087258815765,33.71635818481445,52.29731369018555,4.0
754859.5064415158,5342907.857968146,sand_2,6.358077049255371,243.0,-0.28109559416770935,0.9596723914146423,247.0,0.2427978217601776,32.47776794433594,52.305606842041016,4.0
754859.5760515239,5342907.857968146,sand_2,6.3583173751831055,245.0,-0.28109559416770935,0.9596723914146423,249.0,0.23939312994480133,34.9925422668457,52.313987731933594,4.0
754859.6456615317,5342907.857968146,sand_2,6.357550621032715,245.0,-0.28024372458457947,0.9596723914146423,249.0,0.23529741168022156,40.54868698120117,52.32246017456055,4.0
754859.7152715395,5342907.857968146,sand_2,6.356783866882324,247.0,-0.28024372458457947,0.9596723914146423,250.0,0.2302922159433365,41.53892135620117,52.33102798461914,4.0
754859.7848815473,5342907.857968146,sand_2,6.3560471534729,247.0,-0.28024372458457947,0.9596723914146423,250.0,0.22491121292114258,40.98719787597656,52.339683532714844,4.0
754857.9054113348,5342907.788358141,sand_2,6.325531005859375,247.0,-0.29373377561569214,0.9596723914146423,250.0,0.22145752608776093,38.71049880981445,52.068748474121094,4.0
754857.9750213426,5342907.788358141,sand_2,6.325771331787109,248.0,-0.29373377561569214,0.9596723914146423,252.0,0.22670115530490875,33.57792663574219,52.07502746582031,4.0
